iba_from,iba_to,individuals,species,longitude_from,latitude_from,area_from,longitude_to,latitude_to,area_to
BG094,HR001,1,Ciconia ciconia,26.4172,42.5663,5636,18.8333,45.6667,37111
DE069,DE143,1,Ciconia ciconia,10.2,53.3833,852,13.8666,53,62769
DE218,DE242,1,Ciconia ciconia,8.5,49.3833,4504,9.11666,47.7666,6588
CZ016,DE069,1,Ciconia ciconia,17.2167,50.1,74369,10.2,53.3833,852
CH003,ES182,1,Ciconia ciconia,7.65,47.4333,35000,-1.3333,38.75,75800
DE054,DE056,1,Ciconia ciconia,13.75,53.65,31510,12.8166,54.2333,23760
CH006,CH014,1,Ciconia ciconia,6.1,46.1833,1100,9.0667,47.65,530
DE231,DE602,1,Ciconia ciconia,9.03333,47.7,6053,9.25,48.05,1160
ES102,ES210,1,Ciconia ciconia,-1,41.4167,37000,-2.6667,38,250000
DE021,DE043,1,Ciconia ciconia,10.75,54.0333,2050,11.6166,53.7833,74800
ES111,ES210,1,Ciconia ciconia,0.05,41.8333,14400,-2.6667,38,250000
DE142,DE319,1,Ciconia ciconia,14.15,52.9833,11779,11.0166,53.3166,41730
ES111,ES115,1,Ciconia ciconia,0.05,41.8333,14400,-0.9167,42,35000
DE054,PL015,1,Ciconia ciconia,13.75,53.65,31510,19.45,54.0667,3021
DE577,FR078,1,Ciconia ciconia,7.61666,47.6166,291,6.7833,48.8,1660
PL035,PL054,1,Ciconia ciconia,16.7333,51.9833,900,17.4167,51.5333,25700
LT003,LT004,1,Ciconia ciconia,21.1667,55.4167,9720,21.1167,55.5,26394
DK012,DK035,1,Ciconia ciconia,9.1667,56.9167,32570,9.8,56.0333,2020
DE215,DE524,1,Ciconia ciconia,8.31666,49.05,2000,8.28333,49.2166,5000
PL034,PL035,1,Ciconia ciconia,16.3667,52.0833,16000,16.7333,51.9833,900
NL031,NL032,1,Ciconia ciconia,3.7333,51.5333,3010,3.8333,51.3833,50800
CZ001,DE404,1,Ciconia ciconia,15.6333,50.7,54800,13.45,52.25,4879
DE077,NL079,1,Ciconia ciconia,7.71666,53.2,2103,4.8,51.9,180
DE044,DE146,1,Ciconia ciconia,13.5166,54.2166,103155,13.5333,53.2166,54518
ES076,ES193,1,Ciconia ciconia,-3.8667,40.8333,55000,-3,40,129100
DE052,TR004,1,Ciconia ciconia,13.1666,53.45,8660,28.75,41,1500
DK062,NL040,1,Ciconia ciconia,9.2667,54.9333,930,5.9667,52.6333,2180
DE316,DE389,1,Ciconia ciconia,12.7333,53.7166,77210,14.05,53.3666,39
DE512,NL080,1,Ciconia ciconia,7,49.6833,3000,5.0667,51.8667,610
DE049,DE305,1,Ciconia ciconia,12.2833,53.5333,45850,13.4166,53.3833,64310
DK028,NL078,1,Ciconia ciconia,8.3333,56.6667,13570,5,51.95,140
CZ016,DE271,1,Ciconia ciconia,17.2167,50.1,74369,10.9666,48.7166,2317
ES087,ES188,1,Ciconia ciconia,-1.0667,42.7,23500,-2.25,40.8,157000
DE415,SK017,1,Ciconia ciconia,13.85,53.3333,10236,19.7,48.9167,183000
NL032,NL080,1,Ciconia ciconia,3.8333,51.3833,50800,5.0667,51.8667,610
DE143,DE371,1,Ciconia ciconia,13.8666,53,62769,10.9166,53.0333,4851
NL034,NL040,1,Ciconia ciconia,5.45,52.75,109000,5.9667,52.6333,2180
AT003,AT012,1,Ciconia ciconia,16.8333,47.75,13995,16.5,48.0166,8156
IT117,NL041,1,Ciconia ciconia,12.2,41.85,19529,5.85,52.5,640
DE145,DE448,1,Ciconia ciconia,12.55,52.75,15805,13.7166,51.2666,1131
DE004,DE024,1,Ciconia ciconia,9.6,54.8666,10200,9.33333,54.3833,60000
ES202,ES305,1,Ciconia ciconia,-5.1667,40,45500,-5.5833,40.0833,73000
DE241,ES255,1,Ciconia ciconia,8.43333,49.1,4849,-5.9167,36.6167,22000
DE223,ES158,1,Ciconia ciconia,7.68333,48.25,4811,-1.1333,39.3333,163000
BE006,NL080,1,Ciconia ciconia,3.35,51.3333,1820,5.0667,51.8667,610
DE060,DE452,1,Ciconia ciconia,10.9,52.4833,4285,14.8,51.2666,1580
CH003,HU004,1,Ciconia ciconia,7.65,47.4333,35000,17.2166,46.6666,12072
DE151,DE401,1,Ciconia ciconia,12.2666,52.75,16775,13.7833,51.8,10002
ES076,ES187,1,Ciconia ciconia,-3.8667,40.8333,55000,-2,40.4167,102000
DE549,ES144,1,Ciconia ciconia,8.33333,48.5,143951,0.6667,41.5,18000
CH003,FR239,1,Ciconia ciconia,7.65,47.4333,35000,4.6,43.5167,76500
DE141,DE145,1,Ciconia ciconia,14.4166,51.85,1572,12.55,52.75,15805
DE181,ES255,1,Ciconia ciconia,8.38333,49.9,10500,-5.9167,36.6167,22000
DE043,DE136,1,Ciconia ciconia,11.6166,53.7833,74800,13.8833,51.95,47344
CH006,ES151,1,Ciconia ciconia,6.1,46.1833,1100,-0.3333,39.8333,59400
DE204,DE288,1,Ciconia ciconia,13.0166,51.6,14357,11.4333,54.0166,102030
DE587,ES255,1,Ciconia ciconia,9.26666,47.75,2294,-5.9167,36.6167,22000
DE247,DE549,1,Ciconia ciconia,7.66666,48.1,9017,8.33333,48.5,143951
CH005,DE587,1,Ciconia ciconia,8.5667,47.5333,22700,9.26666,47.75,2294
DE067,DE317,1,Ciconia ciconia,11.3,52.9,7006,12.7,54.05,67280
ES102,ES144,1,Ciconia ciconia,-1,41.4167,37000,0.6667,41.5,18000
DE024,PL078,1,Ciconia ciconia,9.33333,54.3833,60000,20.05,54.0166,20000
DE004,DE035,1,Ciconia ciconia,9.6,54.8666,10200,10.1666,53.7166,780
DE024,DE025,1,Ciconia ciconia,9.33333,54.3833,60000,9.4,53.8166,7600
DE070,DK047,1,Ciconia ciconia,11.2333,53.05,8023,9.7167,55.35,35060
DE138,DE405,1,Ciconia ciconia,12.8833,52.75,58614,13.1166,52.25,5599
DE035,DK062,1,Ciconia ciconia,10.1666,53.7166,780,9.2667,54.9333,930
DE069,PL008,1,Ciconia ciconia,10.2,53.3833,852,15.5,53.4,17763
NL068,NL078,1,Ciconia ciconia,4.85,52.5667,2040,5,51.95,140
DE047,DE301,1,Ciconia ciconia,11,53.6666,25660,9.73333,53.7666,2300
DK121,NL078,1,Ciconia ciconia,9,57.6666,1600000,5,51.95,140
DE027,DE032,1,Ciconia ciconia,10.7833,53.65,47400,10.3666,53.5333,7336
CH003,DE215,1,Ciconia ciconia,7.65,47.4333,35000,8.31666,49.05,2000
DE215,ES188,1,Ciconia ciconia,8.31666,49.05,2000,-2.25,40.8,157000
DE298,DE501,1,Ciconia ciconia,8.78333,54.8666,4700,6.38333,50.2666,9000
DE027,DE322,1,Ciconia ciconia,10.7833,53.65,47400,11.7166,53.5,13230
DK047,DK125,1,Ciconia ciconia,9.7167,55.35,35060,10.6,57.75,1800
DE519,DE549,1,Ciconia ciconia,8.11666,49.3333,27000,8.33333,48.5,143951
DE298,DK125,1,Ciconia ciconia,8.78333,54.8666,4700,10.6,57.75,1800
DE047,DE048,1,Ciconia ciconia,11,53.6666,25660,11.6333,53.4666,15780
ES295,ES298,1,Ciconia ciconia,-6.1667,39.4167,103000,-5.75,39.6667,155000
DE194,DE459,1,Ciconia ciconia,10.0833,50.5,129764,12.6333,51.2166,316
DE218,DE577,1,Ciconia ciconia,8.5,49.3833,4504,7.61666,47.6166,291
DE147,DE411,1,Ciconia ciconia,13,53.1166,7928,13.65,53.4333,2491
ES233,ES297,1,Ciconia ciconia,-5.1667,38.5,30000,-5.4167,39.6667,216230
DE053,DE317,1,Ciconia ciconia,13.7833,53.85,30530,12.7,54.05,67280
DK028,DK051,1,Ciconia ciconia,8.3333,56.6667,13570,8.7,55.3333,6660
DE130,DE379,1,Ciconia ciconia,11.9666,51.8333,2171,12.8,51.8,3354
BE006,DK051,1,Ciconia ciconia,3.35,51.3333,1820,8.7,55.3333,6660
DE142,DE415,1,Ciconia ciconia,14.15,52.9833,11779,13.85,53.3333,10236
ES031,ES051,1,Ciconia ciconia,-3.25,42.6667,35000,-3.4167,42,26000
DE220,FR160,1,Ciconia ciconia,7.88333,48.6666,2159,4.9,46.3667,12250
GR084,GR085,1,Ciconia ciconia,20.9333,38.5,4700,20.55,38.2333,20000
DE196,DE457,1,Ciconia ciconia,11.75,50.6666,2350,12.9166,51.3166,4297
DK035,NL079,1,Ciconia ciconia,9.8,56.0333,2020,4.8,51.9,180
DE151,DE299,1,Ciconia ciconia,12.2666,52.75,16775,10.0666,53.8166,720
DE107,DK059,1,Ciconia ciconia,9.16666,53.85,19310,9.3833,55.2167,1100
DE295,DE317,1,Ciconia ciconia,9.21666,53.9666,1800,12.7,54.05,67280
ES270,ES280,1,Ciconia ciconia,-6.0833,38.5833,90000,-5.5,38.8333,109800
DE549,ES223,1,Ciconia ciconia,8.33333,48.5,143951,-3.6667,36.8333,125000
DE289,DK008,1,Ciconia ciconia,8.81666,54.4833,441000,9.1667,57.0333,1660
CH001,ES244,1,Ciconia ciconia,6.2667,46.55,31000,-5.5833,36.4167,133500
ES269,ES270,1,Ciconia ciconia,-5.6667,38.3333,147000,-6.0833,38.5833,90000
AT043,LT013,1,Ciconia ciconia,15.9167,46.8,10500,23.3,55.7666,3688
BG055,NL078,1,Ciconia ciconia,23.5216,42.1077,143733,5,51.95,140
DE226,DE271,1,Ciconia ciconia,9.8,48.2833,3980,10.9666,48.7166,2317
DE058,DK058,1,Ciconia ciconia,8.16666,53.55,235071,9.45,54.95,1330
DE570,ES158,1,Ciconia ciconia,7.76666,48.0166,175,-1.1333,39.3333,163000
DE291,DK008,1,Ciconia ciconia,8.3,54.2,800000,9.1667,57.0333,1660
DE244,ES244,1,Ciconia ciconia,8.38333,49.1833,5389,-5.5833,36.4167,133500
CH003,FR251,1,Ciconia ciconia,7.65,47.4333,35000,6.4,43.3667,7500
DE244,ES188,1,Ciconia ciconia,8.38333,49.1833,5389,-2.25,40.8,157000
DE056,DK047,1,Ciconia ciconia,12.8166,54.2333,23760,9.7167,55.35,35060
DE097,DE459,1,Ciconia ciconia,9.56666,52.7666,6879,12.6333,51.2166,316
DE023,DE024,1,Ciconia ciconia,10.9166,53.9166,1500,9.33333,54.3833,60000
AT044,SI013,1,Ciconia ciconia,15.8167,46.7333,13600,16.1667,46.5833,14060
ES255,ES260,1,Ciconia ciconia,-5.9167,36.6167,22000,-6.65,37.3667,56500
DE097,DE203,1,Ciconia ciconia,9.56666,52.7666,6879,12.7666,51.5833,10034
DE023,DE293,1,Ciconia ciconia,10.9166,53.9166,1500,10.7666,53.8666,1200
DE459,DE461,1,Ciconia ciconia,12.6333,51.2166,316,13.45,51.35,10748
DE070,DK063,1,Ciconia ciconia,11.2333,53.05,8023,9.05,54.9,2690
BG004,DE371,1,Ciconia ciconia,23.4963,42.6783,2251,10.9166,53.0333,4851
CH004,DE242,1,Ciconia ciconia,7.1833,46.9667,16100,9.11666,47.7666,6588
DE072,DE371,1,Ciconia ciconia,10.2333,52.5833,767,10.9166,53.0333,4851
DE070,SE054,1,Ciconia ciconia,11.2333,53.05,8023,16.75,56.6667,10190
RU301,UA059,1,Ciconia ciconia,21.4167,54.8333,44800,26.0167,48.25,700
DE070,ES255,1,Ciconia ciconia,11.2333,53.05,8023,-5.9167,36.6167,22000
DE196,DE206,1,Ciconia ciconia,11.75,50.6666,2350,12.5333,51.05,272
CH006,ES255,1,Ciconia ciconia,6.1,46.1833,1100,-5.9167,36.6167,22000
DE106,DE316,1,Ciconia ciconia,10.75,53.3,53919,12.7333,53.7166,77210
DE610,ES255,1,Ciconia ciconia,9.4,47.9166,3425,-5.9167,36.6167,22000
DE205,DE414,1,Ciconia ciconia,14.5333,51.3166,35000,13.1666,51.9333,9900
ES115,ES144,1,Ciconia ciconia,-0.9167,42,35000,0.6667,41.5,18000
PL008,RO020,1,Ciconia ciconia,15.5,53.4,17763,24.1,46.8833,450
ES233,ES286,1,Ciconia ciconia,-5.1667,38.5,30000,-5.85,39.0833,23000
DE044,DE379,1,Ciconia ciconia,13.5166,54.2166,103155,12.8,51.8,3354
NL079,SE054,1,Ciconia ciconia,4.8,51.9,180,16.75,56.6667,10190
ES056,ES071,1,Ciconia ciconia,-4.0833,40.8667,54500,-3.75,40.5833,34000
DE044,NL079,1,Ciconia ciconia,13.5166,54.2166,103155,4.8,51.9,180
CZ008,DE106,1,Ciconia ciconia,14.7667,49,73251,10.75,53.3,53919
CH003,ES227,1,Ciconia ciconia,7.65,47.4333,35000,-3.8333,37.5,200000
DE055,DE130,1,Ciconia ciconia,14.1666,53.6333,31370,11.9666,51.8333,2171
ES137,ES138,1,Ciconia ciconia,3.1167,42.2,5454,3.2167,42.0333,21
DE601,NL076,1,Ciconia ciconia,9.43333,48.1,4519,4.7833,52.15,2000
ES136,ES210,1,Ciconia ciconia,2.3333,42.4167,38500,-2.6667,38,250000
DE011,DE299,1,Ciconia ciconia,10.4166,53.9666,1900,10.0666,53.8166,720
DE064,NL003,1,Ciconia ciconia,7.4,53.3,1956,4.7833,53.1167,3850
DE027,DE056,1,Ciconia ciconia,10.7833,53.65,47400,12.8166,54.2333,23760
DE064,NL079,1,Ciconia ciconia,7.4,53.3,1956,4.8,51.9,180
DE144,PL016,1,Ciconia ciconia,14.45,52.6666,3158,19.55,53.7167,25279
BG109,DK062,1,Ciconia ciconia,24.3161,42.9808,45472,9.2667,54.9333,930
DE590,ES139,1,Ciconia ciconia,8.58333,47.95,20723,2.0167,41.65,124000
CH014,ES255,1,Ciconia ciconia,9.0667,47.65,530,-5.9167,36.6167,22000
DE205,PL058,1,Ciconia ciconia,14.5333,51.3166,35000,18.1167,50.7333,2200
AT054,FR240,1,Ciconia ciconia,9.55,47.2833,266,4.8667,43.6,40100
DE228,ES136,1,Ciconia ciconia,9.61666,48.0833,3273,2.3333,42.4167,38500
CH003,DE429,1,Ciconia ciconia,7.65,47.4333,35000,8.58333,49.75,2400
BG086,DE137,1,Ciconia ciconia,24.5577,42.2136,3672,12.6666,52.4666,41874
ES110,ES115,1,Ciconia ciconia,0.2,41.6167,26000,-0.9167,42,35000
GR058,GR102,1,Ciconia ciconia,22.5,39.9,69000,22.6667,39.0667,84000
DE289,NL076,1,Ciconia ciconia,8.81666,54.4833,441000,4.7833,52.15,2000
AT032,DE264,1,Ciconia ciconia,13.9833,48.6833,22302,12.6333,48.8333,17733
ES107,ES115,1,Ciconia ciconia,0.1667,41.3333,49500,-0.9167,42,35000
DE143,DE316,1,Ciconia ciconia,13.8666,53,62769,12.7333,53.7166,77210
CH011,DE551,1,Ciconia ciconia,6.9167,46.8667,6800,8.06666,47.75,84091
DE128,HR009,1,Ciconia ciconia,11.9833,52.5,4371,17,45.5,210000
FR140,NL063,1,Ciconia ciconia,5.1,47.0667,13100,5.9167,52.85,1920
DE205,DE316,1,Ciconia ciconia,14.5333,51.3166,35000,12.7333,53.7166,77210
DE247,NL041,1,Ciconia ciconia,7.66666,48.1,9017,5.85,52.5,640
AT003,AT006,1,Ciconia ciconia,16.8333,47.75,13995,16.7,47.9666,6320
DE551,DE554,1,Ciconia ciconia,8.06666,47.75,84091,9.01666,47.75,8924
DE138,DE248,1,Ciconia ciconia,12.8833,52.75,58614,9,49,11878
ES115,ES117,1,Ciconia ciconia,-0.9167,42,35000,-0.0833,42,17000
DE055,DE371,1,Ciconia ciconia,14.1666,53.6333,31370,10.9166,53.0333,4851
FR212,NL080,1,Ciconia ciconia,2.1833,44.0833,23000,5.0667,51.8667,610
DE226,DE569,1,Ciconia ciconia,9.8,48.2833,3980,7.75,48.1166,1652
CH003,DE242,1,Ciconia ciconia,7.65,47.4333,35000,9.11666,47.7666,6588
DE316,DK084,1,Ciconia ciconia,12.7333,53.7166,77210,12,54.9167,8160
ES297,NL079,1,Ciconia ciconia,-5.4167,39.6667,216230,4.8,51.9,180
PL014,RU301,1,Ciconia ciconia,19.4833,54.3167,33000,21.4167,54.8333,44800
HU032,RO031,1,Ciconia ciconia,21.0666,47.6166,150072,22.4333,44.8667,2382
DE070,DE400,1,Ciconia ciconia,11.2333,53.05,8023,12.3666,52.6833,8221
DE046,DK082,1,Ciconia ciconia,13.9166,53.9166,49920,11.95,54.6333,1710
DE045,DE121,1,Ciconia ciconia,14.0166,53.9333,27790,12.05,52,6207
NL052,NL082,1,Ciconia ciconia,6.4333,53.1833,1450,6.4,53.0167,3830
DE056,DE138,1,Ciconia ciconia,12.8166,54.2333,23760,12.8833,52.75,58614
DE320,DE348,1,Ciconia ciconia,11.2,53.2833,7230,10.2833,52.9,2481
DE120,DE225,1,Ciconia ciconia,12.2666,51.8,18272,7.51666,47.7166,1746
FR109,NL063,1,Ciconia ciconia,-0.5667,46.4,12500,5.9167,52.85,1920
AT046,DE226,1,Ciconia ciconia,14.3,47.3166,253560,9.8,48.2833,3980
NL048,NL094,1,Ciconia ciconia,6.0333,51.8833,6460,5.8333,52.1667,91800
DE304,DE310,1,Ciconia ciconia,12.9,54.4333,203810,12.1,53.9333,7900
DK012,DK049,1,Ciconia ciconia,9.1667,56.9167,32570,8.3167,55.6,2700
DE040,DE106,1,Ciconia ciconia,14.0833,54.3,333425,10.75,53.3,53919
DE024,NL063,1,Ciconia ciconia,9.33333,54.3833,60000,5.9167,52.85,1920
DE052,DE126,1,Ciconia ciconia,13.1666,53.45,8660,10.9833,52.8666,2577
NL073,NL076,1,Ciconia ciconia,5.0833,52.2167,7040,4.7833,52.15,2000
DE128,DE137,1,Ciconia ciconia,11.9833,52.5,4371,12.6666,52.4666,41874
DK059,DK060,1,Ciconia ciconia,9.3833,55.2167,1100,8.7167,54.9,6520
DE106,DE455,1,Ciconia ciconia,10.75,53.3,53919,12.6333,51.5,9088
BE015,NL079,1,Ciconia ciconia,4.5167,51.0167,2263,4.8,51.9,180
DE124,FR220,1,Ciconia ciconia,11.7,52.9833,4234,3.9667,43.5333,12700
DE195,NL053,1,Ciconia ciconia,10.8666,51.1333,85,6.6833,53.1333,2100
DE247,DE581,1,Ciconia ciconia,7.66666,48.1,9017,7.83333,48.25,2112
NL041,NL107,1,Ciconia ciconia,5.85,52.5,640,6.1333,52.4,11780
DE125,DE204,1,Ciconia ciconia,11.1166,52.4666,4285,13.0166,51.6,14357
FR234,NL078,1,Ciconia ciconia,4.3,43.6333,19300,5,51.95,140
DE137,DE144,1,Ciconia ciconia,12.6666,52.4666,41874,14.45,52.6666,3158
BE013,NL096,1,Ciconia ciconia,4.4333,51.4,2200,5.1,51.65,4090
DE204,RO030,1,Ciconia ciconia,13.0166,51.6,14357,21.3333,45.9167,1500
BE010,NL096,1,Ciconia ciconia,4.1,51.05,7923,5.1,51.65,4090
DE128,DE400,1,Ciconia ciconia,11.9833,52.5,4371,12.3666,52.6833,8221
NL054,NL080,1,Ciconia ciconia,5.8667,53.2167,600,5.0667,51.8667,610
DE461,SK015,1,Ciconia ciconia,13.45,51.35,10748,19.35,49.15,25818
DK061,DK106,1,Ciconia ciconia,8.9333,55.0333,790,12.1667,56,4610
DE130,DE132,1,Ciconia ciconia,11.9666,51.8333,2171,12.2166,52.3166,8489
DK082,SE063,1,Ciconia ciconia,11.95,54.6333,1710,14.15,56.0167,5300
DE132,DE393,1,Ciconia ciconia,12.2166,52.3166,8489,14.3666,53.25,7504
DK130,SE063,1,Ciconia ciconia,11.4666,55.0666,135300,14.15,56.0167,5300
ES151,FR159,1,Ciconia ciconia,-0.3333,39.8333,59400,5.0167,46.0333,79800
FR247,NL045,1,Ciconia ciconia,6.1833,43.1,1000,5.3167,52.2833,1340
DE224,FR230,1,Ciconia ciconia,7.58333,47.9166,2877,2.7667,43.3667,19000
FR155,NL045,1,Ciconia ciconia,2.9,44.9,21500,5.3167,52.2833,1340
DE185,DE273,1,Ciconia ciconia,8.51666,49.6,7000,9,50.0833,60474
HU043,NL052,1,Ciconia ciconia,20.55,48.4833,23602,6.4333,53.1833,1450
DE242,DE406,1,Ciconia ciconia,9.11666,47.7666,6588,14.45,52.6333,25993
FR225,NL083,1,Ciconia ciconia,3.8,43.8333,90700,6.3833,52.8167,3800
ES072,ES198,1,Ciconia ciconia,-3.6667,40,18000,-4.3333,39.8,3800
FR225,NL051,1,Ciconia ciconia,3.8,43.8333,90700,4.8333,51.7667,9050
DE317,DE453,1,Ciconia ciconia,12.7,54.05,67280,14.8833,51.4,2211
DK057,SK007,1,Ciconia ciconia,8.5333,55.2667,115850,18,47.75,22040
DE124,DE566,1,Ciconia ciconia,11.7,52.9833,4234,7.83333,48.4833,2765
DE365,NL001,1,Ciconia ciconia,9.58333,51.75,42029,5.3833,53.3,272100
DE556,DE568,1,Ciconia ciconia,8.08333,48.8166,3363,7.73333,48.25,1021
BE018,NL080,1,Ciconia ciconia,5,51.3833,7075,5.0667,51.8667,610
DE247,ES216,1,Ciconia ciconia,7.66666,48.1,9017,-2.0833,36.8333,46100
NL003,NL078,1,Ciconia ciconia,4.7833,53.1167,3850,5,51.95,140
DE106,TR005,1,Ciconia ciconia,10.75,53.3,53919,29.0833,41.1667,55000
NL003,NL080,1,Ciconia ciconia,4.7833,53.1167,3850,5.0667,51.8667,610
DE058,DE400,1,Ciconia ciconia,8.16666,53.55,235071,12.3666,52.6833,8221
DK038,DK076,1,Ciconia ciconia,8.2333,56.35,10890,10.2167,55.6,13060
DE147,DE318,1,Ciconia ciconia,13,53.1166,7928,13.6166,53.9833,30550
BE032,NL063,1,Ciconia ciconia,4.4667,50.0833,83866,5.9167,52.85,1920
DE228,FR203,1,Ciconia ciconia,9.61666,48.0833,3273,0.0667,42.7333,7600
NL054,NL055,1,Ciconia ciconia,5.8667,53.2167,600,5.9167,53.1167,2500
ES283,ES305,1,Ciconia ciconia,-5.1667,39.25,32000,-5.5833,40.0833,73000
DK013,DK063,1,Ciconia ciconia,9,57.05,4870,9.05,54.9,2690
DE247,DE429,1,Ciconia ciconia,7.66666,48.1,9017,8.58333,49.75,2400
BE016,BE018,1,Ciconia ciconia,4.6,50.7833,1250,5,51.3833,7075
FR159,FR253,1,Ciconia ciconia,5.0167,46.0333,79800,4.6833,44.2333,1100
FR014,NL051,1,Ciconia ciconia,-2.7667,47.5667,18800,4.8333,51.7667,9050
DE181,DE565,1,Ciconia ciconia,8.38333,49.9,10500,8,48.6333,2052
CH030,NL091,1,Ciconia ciconia,9.0333,45.9,6100,4.5167,51.7667,1070
DE565,FR250,1,Ciconia ciconia,8,48.6333,2052,5.2,43.5667,34500
DK013,DK038,1,Ciconia ciconia,9,57.05,4870,8.2333,56.35,10890
DE429,DE517,1,Ciconia ciconia,8.58333,49.75,2400,8.36666,49.5666,400
DK028,DK038,1,Ciconia ciconia,8.3333,56.6667,13570,8.2333,56.35,10890
DE222,DE247,1,Ciconia ciconia,7.76666,48.45,3938,7.66666,48.1,9017
CH030,NL054,1,Ciconia ciconia,9.0333,45.9,6100,5.8667,53.2167,600
DE120,IT151,1,Ciconia ciconia,12.2666,51.8,18272,16,38.1167,35650
DE455,NL083,1,Ciconia ciconia,12.6333,51.5,9088,6.3833,52.8167,3800
CH018,DE224,1,Ciconia ciconia,7.9667,46.75,17200,7.58333,47.9166,2877
ES109,ES227,1,Ciconia ciconia,0.2,41.7833,9450,-3.8333,37.5,200000
AT003,HU004,1,Ciconia ciconia,16.8333,47.75,13995,17.2166,46.6666,12072
DE004,DK061,1,Ciconia ciconia,9.6,54.8666,10200,8.9333,55.0333,790
DE074,DE126,1,Ciconia ciconia,10.4666,52.45,302,10.9833,52.8666,2577
ES143,NL056,1,Ciconia ciconia,0.9167,42.0833,49000,5.9167,53.0333,1260
DE225,IT151,1,Ciconia ciconia,7.51666,47.7166,1746,16,38.1167,35650
FR207,NL056,1,Ciconia ciconia,1.4,43.5667,1700,5.9167,53.0333,1260
DE317,DE378,1,Ciconia ciconia,12.7,54.05,67280,12.2166,52.1666,6260
NL052,SK024,1,Ciconia ciconia,6.4333,53.1833,1450,20.75,48.8,140000
DE549,FR078,1,Ciconia ciconia,8.33333,48.5,143951,6.7833,48.8,1660
NL001,NL078,1,Ciconia ciconia,5.3833,53.3,272100,5,51.95,140
DE549,FR137,1,Ciconia ciconia,8.33333,48.5,143951,3.05,46.8667,770
NL001,NL055,1,Ciconia ciconia,5.3833,53.3,272100,5.9167,53.1167,2500
CH018,DE242,1,Ciconia ciconia,7.9667,46.75,17200,9.11666,47.7666,6588
LT023,TR005,1,Ciconia ciconia,24.1333,54.85,7800,29.0833,41.1667,55000
ES056,ES070,1,Ciconia ciconia,-4.0833,40.8667,54500,-4.1667,40.5,198400
CH028,NL083,1,Ciconia ciconia,8.7333,46.25,14700,6.3833,52.8167,3800
DE138,DE400,1,Ciconia ciconia,12.8833,52.75,58614,12.3666,52.6833,8221
DE165,NL054,1,Ciconia ciconia,8.5,51.8,1617,5.8667,53.2167,600
DE190,DE273,1,Ciconia ciconia,10.0166,50.95,130,9,50.0833,60474
LT006,NL080,1,Ciconia ciconia,21.25,55.3,26625,5.0667,51.8667,610
DE121,DE323,1,Ciconia ciconia,12.05,52,6207,12.1333,53.3666,2150
NL010,NL078,1,Ciconia ciconia,6.25,53.5,2800,5,51.95,140
DE520,FR137,1,Ciconia ciconia,8.45,49.4333,350,3.05,46.8667,770
NL010,NL107,1,Ciconia ciconia,6.25,53.5,2800,6.1333,52.4,11780
CH011,DE304,1,Ciconia ciconia,6.9167,46.8667,6800,12.9,54.4333,203810
DE289,DK058,1,Ciconia ciconia,8.81666,54.4833,441000,9.45,54.95,1330
DE120,DE273,1,Ciconia ciconia,12.2666,51.8,18272,9,50.0833,60474
DE103,DE289,1,Ciconia ciconia,8.33333,53.1666,937,8.81666,54.4833,441000
DE121,DE206,1,Ciconia ciconia,12.05,52,6207,12.5333,51.05,272
DK051,FR117,1,Ciconia ciconia,8.7,55.3333,6660,0.0667,45.9667,9050
DE395,DE509,1,Ciconia ciconia,13.6833,51.45,11376,8.11666,49.9833,3000
DK058,NL065,1,Ciconia ciconia,9.45,54.95,1330,6.05,52.7,9400
DE217,LT036,1,Ciconia ciconia,8.5,49.2666,1040,21.7666,55.1333,1180
DE103,NL065,1,Ciconia ciconia,8.33333,53.1666,937,6.05,52.7,9400
DE067,DE126,1,Ciconia ciconia,11.3,52.9,7006,10.9833,52.8666,2577
DE103,DE107,1,Ciconia ciconia,8.33333,53.1666,937,9.16666,53.85,19310
CZ014,DE205,1,Ciconia ciconia,18.0166,49.6666,8043,14.5333,51.3166,35000
DE024,DK008,1,Ciconia ciconia,9.33333,54.3833,60000,9.1667,57.0333,1660
DE049,DE312,1,Ciconia ciconia,12.2833,53.5333,45850,11.95,53.6833,6660
DK035,DK050,1,Ciconia ciconia,9.8,56.0333,2020,8.15,55.6,6570
CH014,FR210,1,Ciconia ciconia,9.0667,47.65,530,1.9167,42.8333,14000
DK049,DK050,1,Ciconia ciconia,8.3167,55.6,2700,8.15,55.6,6570
ES241,FR210,1,Ciconia ciconia,-5.1,36.5833,105000,1.9167,42.8333,14000
DK041,DK049,1,Ciconia ciconia,8.15,56.1833,6910,8.3167,55.6,2700
DE120,DE447,1,Ciconia ciconia,12.2666,51.8,18272,10.0833,50.85,2450
DK036,DK045,1,Ciconia ciconia,10.1667,55.85,42880,9.75,55.7,2690
DE061,DE358,1,Ciconia ciconia,10.7,52.45,2567,10.7,52.3666,4440
DK045,DK071,1,Ciconia ciconia,9.75,55.7,2690,10.3333,55,38440
DE061,DE531,1,Ciconia ciconia,10.7,52.45,2567,8.16666,49.0166,15000
DK036,DK041,1,Ciconia ciconia,10.1667,55.85,42880,8.15,56.1833,6910
BE015,FR159,1,Ciconia ciconia,4.5167,51.0167,2263,5.0167,46.0333,79800
DK008,DK071,1,Ciconia ciconia,9.1667,57.0333,1660,10.3333,55,38440
