iba_from,iba_to,individuals,species,longitude_from,latitude_from,area_from,longitude_to,latitude_to,area_to
NL094,NL107,74,Cygnus olor,5.8333,52.1667,91800,6.1333,52.4,11780
DE139,DE152,72,Cygnus olor,13.0333,52.5,3926,13.6833,52.4333,16
DK110,SE061,70,Cygnus olor,12.8333,55.6667,7240,12.9167,55.4167,20000
NL038,NL056,69,Cygnus olor,5.25,52.5333,69700,5.9167,53.0333,1260
SE043,SE045,69,Cygnus olor,11.6167,58.0667,8500,12.1,57.4,4000
UK007,UK073,61,Cygnus olor,0.66666,51.5166,2373,0.53333,51.4666,9357
DE331,NL011,60,Cygnus olor,7,53.3333,5052,6.5,53.5333,782
HU015,HU018,60,Cygnus olor,18.5,47.7166,52500,18.9166,47.9166,27839
DE137,DE396,59,Cygnus olor,12.6666,52.4666,41874,12.9666,52.3333,2336
DE137,DE138,58,Cygnus olor,12.6666,52.4666,41874,12.8833,52.75,58614
DE206,DE458,57,Cygnus olor,12.5333,51.05,272,12.4166,51.2166,273
UK007,UK040,56,Cygnus olor,0.66666,51.5166,2373,0.66433,51.3996,4668
NL011,NL016,56,Cygnus olor,6.5,53.5333,782,6.5667,53.4333,4600
LT002,PL012,56,Cygnus olor,20.85,55.6333,77000,18.6167,54.5667,56000
HU015,SK010,55,Cygnus olor,18.5,47.7166,52500,18.7833,47.8333,2700
NL034,NL056,52,Cygnus olor,5.45,52.75,109000,5.9167,53.0333,1260
DE021,DE288,52,Cygnus olor,10.75,54.0333,2050,11.4333,54.0166,102030
DE205,DE390,52,Cygnus olor,14.5333,51.3166,35000,14.2666,52,665
DE391,DE413,52,Cygnus olor,12.3333,52.8166,18497,12.4166,53,1277
SE045,SE052,52,Cygnus olor,12.1,57.4,4000,12.2167,57.1167,355
NL034,NL107,51,Cygnus olor,5.45,52.75,109000,6.1333,52.4,11780
DE136,DE152,50,Cygnus olor,13.8833,51.95,47344,13.6833,52.4333,16
DE288,DK083,50,Cygnus olor,11.4333,54.0166,102030,11.7167,54.55,100000
DE049,DE288,50,Cygnus olor,12.2833,53.5333,45850,11.4333,54.0166,102030
DK105,SE045,49,Cygnus olor,12.0833,55.75,13180,12.1,57.4,4000
NL011,NL038,48,Cygnus olor,6.5,53.5333,782,5.25,52.5333,69700
UK040,UK073,48,Cygnus olor,0.66433,51.3996,4668,0.53333,51.4666,9357
DE143,DE150,47,Cygnus olor,13.8666,53,62769,13.1666,52.0333,18147
DE148,DE152,47,Cygnus olor,14.0833,52.55,17863,13.6833,52.4333,16
PL012,PL014,46,Cygnus olor,18.6167,54.5667,56000,19.4833,54.3167,33000
DE143,DE152,46,Cygnus olor,13.8666,53,62769,13.6833,52.4333,16
DE045,PL001,46,Cygnus olor,14.0166,53.9333,27790,14.3333,53.8333,4000
UK014,UK019,45,Cygnus olor,-0.9388,50.8056,5795,0.83,50.9755,9805
NL011,NL034,43,Cygnus olor,6.5,53.5333,782,5.45,52.75,109000
DE043,DE371,43,Cygnus olor,11.6166,53.7833,74800,10.9166,53.0333,4851
DE045,DK131,43,Cygnus olor,14.0166,53.9333,27790,14.5333,54.4,623500
DE151,DE400,42,Cygnus olor,12.2666,52.75,16775,12.3666,52.6833,8221
DE138,DE147,42,Cygnus olor,12.8833,52.75,58614,13,53.1166,7928
DE205,DE450,41,Cygnus olor,14.5333,51.3166,35000,14.1833,51.4,1708
CH002,CH004,40,Cygnus olor,6.7333,46.9667,23200,7.1833,46.9667,16100
DE143,DE410,38,Cygnus olor,13.8666,53,62769,14.1333,53.2333,44949
DE316,DE326,38,Cygnus olor,12.7333,53.7166,77210,12.6333,53.4,7950
DE393,PL005,38,Cygnus olor,14.3666,53.25,7504,14.5833,53.25,4600
DE120,DE130,37,Cygnus olor,12.2666,51.8,18272,11.9666,51.8333,2171
NL034,NL040,37,Cygnus olor,5.45,52.75,109000,5.9667,52.6333,2180
DE040,DE044,37,Cygnus olor,14.0833,54.3,333425,13.5166,54.2166,103155
DE143,DE415,37,Cygnus olor,13.8666,53,62769,13.85,53.3333,10236
UK001,UK066,36,Cygnus olor,0.86416,51.8251,716,1.16533,51.9566,3670
DE142,DE406,36,Cygnus olor,14.15,52.9833,11779,14.45,52.6333,25993
DK102,SE045,35,Cygnus olor,11.8333,55.9667,4000,12.1,57.4,4000
DE040,DE142,35,Cygnus olor,14.0833,54.3,333425,14.15,52.9833,11779
PL054,PL061,35,Cygnus olor,17.4167,51.5333,25700,19.1833,49.95,130000
DE390,DE407,35,Cygnus olor,14.2666,52,665,14.6333,52.25,9921
DE288,DE371,35,Cygnus olor,11.4333,54.0166,102030,10.9166,53.0333,4851
UK007,UK042,34,Cygnus olor,0.66666,51.5166,2373,0.9595,51.6721,22856
DE288,DE456,34,Cygnus olor,11.4333,54.0166,102030,12.3,51.3666,5738
DK110,SE073,33,Cygnus olor,12.8333,55.6667,7240,15.15,56.1333,59300
NL015,NL056,33,Cygnus olor,6.2167,53.3667,7820,5.9167,53.0333,1260
DE141,DE390,33,Cygnus olor,14.4166,51.85,1572,14.2666,52,665
DE143,DE394,32,Cygnus olor,13.8666,53,62769,13.3833,52.9333,42890
DE289,NL011,32,Cygnus olor,8.81666,54.4833,441000,6.5,53.5333,782
DE142,DE410,31,Cygnus olor,14.15,52.9833,11779,14.1333,53.2333,44949
NL052,NL056,31,Cygnus olor,6.4333,53.1833,1450,5.9167,53.0333,1260
DK110,DK111,31,Cygnus olor,12.8333,55.6667,7240,12.5333,55.5833,6210
NL034,NL094,31,Cygnus olor,5.45,52.75,109000,5.8333,52.1667,91800
DK001,SE045,31,Cygnus olor,9.5833,57.0333,18530,12.1,57.4,4000
NL034,NL052,30,Cygnus olor,5.45,52.75,109000,6.4333,53.1833,1450
UK003,UK014,30,Cygnus olor,-0.549,50.9051,1413,-0.9388,50.8056,5795
DE460,DE468,30,Cygnus olor,13.3333,51.4,3396,13.75,51.1666,3085
UK007,UK068,30,Cygnus olor,0.66666,51.5166,2373,0.84283,51.3606,6486
DE136,DE407,30,Cygnus olor,13.8833,51.95,47344,14.6333,52.25,9921
DE462,DE470,30,Cygnus olor,14.2166,51.5,7636,13.7,51.0666,70
DE043,DE311,30,Cygnus olor,11.6166,53.7833,74800,11.9166,54.1333,1830
DE205,DE211,30,Cygnus olor,14.5333,51.3166,35000,14.3,50.9166,9298
AT009,AT015,29,Cygnus olor,16.5166,48.1666,2585,16.2666,48.2,83563
DE139,DE456,29,Cygnus olor,13.0333,52.5,3926,12.3,51.3666,5738
DE456,DE459,29,Cygnus olor,12.3,51.3666,5738,12.6333,51.2166,316
DE143,DE456,28,Cygnus olor,13.8666,53,62769,12.3,51.3666,5738
DE311,PL012,28,Cygnus olor,11.9166,54.1333,1830,18.6167,54.5667,56000
DE040,DE304,28,Cygnus olor,14.0833,54.3,333425,12.9,54.4333,203810
NL052,NL053,28,Cygnus olor,6.4333,53.1833,1450,6.6833,53.1333,2100
DE063,NL011,28,Cygnus olor,7.33333,53.3166,2080,6.5,53.5333,782
