iba_from,iba_to,individuals,species,longitude_from,latitude_from,area_from,longitude_to,latitude_to,area_to
NL058,NL063,2,Anser albifrons,5.7667,53.0167,1670,5.9167,52.85,1920
DE144,NL028,2,Anser albifrons,14.45,52.6666,3158,3.9333,51.5833,36880
DE307,NL075,2,Anser albifrons,13.4333,54.5,21790,5.4333,52.2333,1460
DE316,DE319,2,Anser albifrons,12.7333,53.7166,77210,11.0166,53.3166,41730
BE011,NL026,2,Anser albifrons,4.25,51.3167,7570,4.25,51.65,6450
NL073,NL089,2,Anser albifrons,5.0833,52.2167,7040,4.55,52.1167,770
LT006,NL048,2,Anser albifrons,21.25,55.3,26625,6.0333,51.8833,6460
BY017,NL056,2,Anser albifrons,27,52.25,90447,5.9167,53.0333,1260
BE024,NL034,2,Anser albifrons,5.8333,51.15,2653,5.45,52.75,109000
BE006,NL001,2,Anser albifrons,3.35,51.3333,1820,5.3833,53.3,272100
DE145,DE448,2,Anser albifrons,12.55,52.75,15805,13.7166,51.2666,1131
NL044,NL050,2,Anser albifrons,5.2,52.3167,2670,5.5333,51.9,5940
DE048,NL034,2,Anser albifrons,11.6333,53.4666,15780,5.45,52.75,109000
DE068,NL039,2,Anser albifrons,7.3,53.25,15521,5.75,52.6,3900
DE458,DE459,2,Anser albifrons,12.4166,51.2166,273,12.6333,51.2166,316
DE045,NL056,2,Anser albifrons,14.0166,53.9333,27790,5.9167,53.0333,1260
DE068,DE144,2,Anser albifrons,7.3,53.25,15521,14.45,52.6666,3158
NL041,NL075,2,Anser albifrons,5.85,52.5,640,5.4333,52.2333,1460
DE338,NL050,2,Anser albifrons,7.2,52.4333,1680,5.5333,51.9,5940
NL045,RU031,2,Anser albifrons,5.3167,52.2833,1340,59,68.8166,350000
DE317,NL043,2,Anser albifrons,12.7,54.05,67280,5.5833,52.35,2750
DE288,NL056,2,Anser albifrons,11.4333,54.0166,102030,5.9167,53.0333,1260
DE413,NL015,2,Anser albifrons,12.4166,53,1277,6.2167,53.3667,7820
BE005,NL079,2,Anser albifrons,3.2167,51.25,9349,4.8,51.9,180
NL056,RU184,2,Anser albifrons,5.9167,53.0333,1260,45.0833,56.25,315985
DE307,NL028,2,Anser albifrons,13.4333,54.5,21790,3.9333,51.5833,36880
DE103,NL001,2,Anser albifrons,8.33333,53.1666,937,5.3833,53.3,272100
DE405,DE406,2,Anser albifrons,13.1166,52.25,5599,14.45,52.6333,25993
DE013,NL001,2,Anser albifrons,10.6333,54.3333,630,5.3833,53.3,272100
NL023,NL056,2,Anser albifrons,4,51.8333,430,5.9167,53.0333,1260
NL050,NL089,2,Anser albifrons,5.5333,51.9,5940,4.55,52.1167,770
NL060,NL091,2,Anser albifrons,5.6833,53,460,4.5167,51.7667,1070
DE044,DE307,2,Anser albifrons,13.5166,54.2166,103155,13.4333,54.5,21790
EE067,NL015,2,Anser albifrons,23.25,58.7666,279557,6.2167,53.3667,7820
DE091,NL034,2,Anser albifrons,7.25,53.4833,2625,5.45,52.75,109000
NL036,NL039,2,Anser albifrons,5.4167,52.9833,1320,5.75,52.6,3900
NL015,NL080,2,Anser albifrons,6.2167,53.3667,7820,5.0667,51.8667,610
DE393,NL038,2,Anser albifrons,14.3666,53.25,7504,5.25,52.5333,69700
NL025,NL089,2,Anser albifrons,4.5,51.7,4300,4.55,52.1167,770
DE137,NL051,2,Anser albifrons,12.6666,52.4666,41874,4.8333,51.7667,9050
NL042,NL045,2,Anser albifrons,5.6667,52.3833,3390,5.3167,52.2833,1340
DE058,NL060,2,Anser albifrons,8.16666,53.55,235071,5.6833,53,460
NL027,NL073,2,Anser albifrons,4,51.75,13900,5.0833,52.2167,7040
DE044,DE319,2,Anser albifrons,13.5166,54.2166,103155,11.0166,53.3166,41730
DE319,NL032,2,Anser albifrons,11.0166,53.3166,41730,3.8333,51.3833,50800
NL052,NL075,2,Anser albifrons,6.4333,53.1833,1450,5.4333,52.2333,1460
DE056,NL075,2,Anser albifrons,12.8166,54.2333,23760,5.4333,52.2333,1460
NL041,NL045,2,Anser albifrons,5.85,52.5,640,5.3167,52.2833,1340
DE050,NL056,2,Anser albifrons,12.9,53.35,46870,5.9167,53.0333,1260
DE068,NL060,2,Anser albifrons,7.3,53.25,15521,5.6833,53,460
DE144,NL051,2,Anser albifrons,14.45,52.6666,3158,4.8333,51.7667,9050
NL014,NL056,2,Anser albifrons,5.75,53.3333,9310,5.9167,53.0333,1260
DE410,NL057,2,Anser albifrons,14.1333,53.2333,44949,6.0833,53.05,670
DE316,NL038,2,Anser albifrons,12.7333,53.7166,77210,5.25,52.5333,69700
NL038,NL096,2,Anser albifrons,5.25,52.5333,69700,5.1,51.65,4090
FR051,NL054,2,Anser albifrons,1.7,50.2667,5550,5.8667,53.2167,600
BE005,NL041,2,Anser albifrons,3.2167,51.25,9349,5.85,52.5,640
DE456,NL049,2,Anser albifrons,12.3,51.3666,5738,5.6667,51.95,2480
NL015,NL089,2,Anser albifrons,6.2167,53.3667,7820,4.55,52.1167,770
NL056,PL041,2,Anser albifrons,5.9167,53.0333,1260,18.4167,52.6,12700
DE406,NL001,2,Anser albifrons,14.45,52.6333,25993,5.3833,53.3,272100
NL041,NL060,2,Anser albifrons,5.85,52.5,640,5.6833,53,460
BE003,DE151,2,Anser albifrons,2.8333,51,5100,12.2666,52.75,16775
NL060,NL075,2,Anser albifrons,5.6833,53,460,5.4333,52.2333,1460
NL056,NL076,2,Anser albifrons,5.9167,53.0333,1260,4.7833,52.15,2000
DE393,NL015,2,Anser albifrons,14.3666,53.25,7504,6.2167,53.3667,7820
BE017,NL045,2,Anser albifrons,4.9333,51.1833,91,5.3167,52.2833,1340
DE304,NL032,2,Anser albifrons,12.9,54.4333,203810,3.8333,51.3833,50800
DE063,NL086,2,Anser albifrons,7.33333,53.3166,2080,5.9,51.4167,2560
DE304,DE367,2,Anser albifrons,12.9,54.4333,203810,6.91666,53.3333,2557
EE067,NL038,2,Anser albifrons,23.25,58.7666,279557,5.25,52.5333,69700
NL060,RU088,2,Anser albifrons,5.6833,53,460,39.75,54.8333,12000
NL040,NL045,2,Anser albifrons,5.9667,52.6333,2180,5.3167,52.2833,1340
DE040,NL034,2,Anser albifrons,14.0833,54.3,333425,5.45,52.75,109000
BE017,NL086,2,Anser albifrons,4.9333,51.1833,91,5.9,51.4167,2560
NL009,NL089,2,Anser albifrons,6.05,53.45,720,4.55,52.1167,770
DE130,NL015,2,Anser albifrons,11.9666,51.8333,2171,6.2167,53.3667,7820
DE144,NL024,2,Anser albifrons,14.45,52.6666,3158,4.25,51.7667,10900
BE017,NL032,2,Anser albifrons,4.9333,51.1833,91,3.8333,51.3833,50800
DE124,DE149,2,Anser albifrons,11.7,52.9833,4234,11.65,53.0166,53110
BE021,NL028,2,Anser albifrons,5.3333,51.1167,8864,3.9333,51.5833,36880
DE313,NL056,2,Anser albifrons,12.1333,53.7666,5960,5.9167,53.0333,1260
BE017,DE070,2,Anser albifrons,4.9333,51.1833,91,11.2333,53.05,8023
NL032,NL044,2,Anser albifrons,3.8333,51.3833,50800,5.2,52.3167,2670
NL043,NL073,2,Anser albifrons,5.5833,52.35,2750,5.0833,52.2167,7040
BE011,NL043,2,Anser albifrons,4.25,51.3167,7570,5.5833,52.35,2750
DE106,NL082,2,Anser albifrons,10.75,53.3,53919,6.4,53.0167,3830
NL026,NL057,2,Anser albifrons,4.25,51.65,6450,6.0833,53.05,670
NL039,NL057,2,Anser albifrons,5.75,52.6,3900,6.0833,53.05,670
NL024,NL032,2,Anser albifrons,4.25,51.7667,10900,3.8333,51.3833,50800
DE056,NL043,2,Anser albifrons,12.8166,54.2333,23760,5.5833,52.35,2750
EE067,NL001,2,Anser albifrons,23.25,58.7666,279557,5.3833,53.3,272100
NL001,NL043,2,Anser albifrons,5.3833,53.3,272100,5.5833,52.35,2750
NL056,PL023,2,Anser albifrons,5.9167,53.0333,1260,21.4833,53.65,163000
NL024,NL043,2,Anser albifrons,4.25,51.7667,10900,5.5833,52.35,2750
NL028,NL043,2,Anser albifrons,3.9333,51.5833,36880,5.5833,52.35,2750
DE052,NL045,2,Anser albifrons,13.1666,53.45,8660,5.3167,52.2833,1340
NL043,PL026,2,Anser albifrons,5.5833,52.35,2750,22.1833,53.1167,4200
DE099,NL049,2,Anser albifrons,9.33333,52.4666,7292,5.6667,51.95,2480
DE137,NL079,2,Anser albifrons,12.6666,52.4666,41874,4.8,51.9,180
DE160,NL026,2,Anser albifrons,6.4,51.7666,48295,4.25,51.65,6450
DE128,NL107,2,Anser albifrons,11.9833,52.5,4371,6.1333,52.4,11780
DE070,NL032,2,Anser albifrons,11.2333,53.05,8023,3.8333,51.3833,50800
NL022,NL048,2,Anser albifrons,4.05,51.9,1500,6.0333,51.8833,6460
DE050,NL078,2,Anser albifrons,12.9,53.35,46870,5,51.95,140
BE024,DE448,2,Anser albifrons,5.8333,51.15,2653,13.7166,51.2666,1131
DE311,NL043,2,Anser albifrons,11.9166,54.1333,1830,5.5833,52.35,2750
BE017,RU084,2,Anser albifrons,4.9333,51.1833,91,40.75,54.75,55731
NL028,NL057,2,Anser albifrons,3.9333,51.5833,36880,6.0833,53.05,670
DE048,NL043,2,Anser albifrons,11.6333,53.4666,15780,5.5833,52.35,2750
DK080,NL056,2,Anser albifrons,14.9667,55.1333,6090,5.9167,53.0333,1260
BE005,NL091,2,Anser albifrons,3.2167,51.25,9349,4.5167,51.7667,1070
DE145,DE413,2,Anser albifrons,12.55,52.75,15805,12.4166,53,1277
DE130,NL038,2,Anser albifrons,11.9666,51.8333,2171,5.25,52.5333,69700
NL075,NL079,2,Anser albifrons,5.4333,52.2333,1460,4.8,51.9,180
DE025,DE063,2,Anser albifrons,9.4,53.8166,7600,7.33333,53.3166,2080
NL045,NL073,2,Anser albifrons,5.3167,52.2833,1340,5.0833,52.2167,7040
DE151,NL060,2,Anser albifrons,12.2666,52.75,16775,5.6833,53,460
NL056,NL065,2,Anser albifrons,5.9167,53.0333,1260,6.05,52.7,9400
DK130,NL056,2,Anser albifrons,11.4666,55.0666,135300,5.9167,53.0333,1260
NL027,NL048,2,Anser albifrons,4,51.75,13900,6.0333,51.8833,6460
NL056,NL091,2,Anser albifrons,5.9167,53.0333,1260,4.5167,51.7667,1070
NL049,NL053,2,Anser albifrons,5.6667,51.95,2480,6.6833,53.1333,2100
DE151,DE307,2,Anser albifrons,12.2666,52.75,16775,13.4333,54.5,21790
DE091,DE304,2,Anser albifrons,7.25,53.4833,2625,12.9,54.4333,203810
DE044,NL063,2,Anser albifrons,13.5166,54.2166,103155,5.9167,52.85,1920
BE029,NL048,2,Anser albifrons,5.6333,50.95,2350,6.0333,51.8833,6460
DE304,NL080,2,Anser albifrons,12.9,54.4333,203810,5.0667,51.8667,610
NL057,RU022,2,Anser albifrons,6.0833,53.05,670,40.3333,64.5,130000
DE050,DE144,2,Anser albifrons,12.9,53.35,46870,14.45,52.6666,3158
BE004,DE137,2,Anser albifrons,3.1833,51.35,230,12.6666,52.4666,41874
BE017,DE367,2,Anser albifrons,4.9333,51.1833,91,6.91666,53.3333,2557
NL041,NL058,2,Anser albifrons,5.85,52.5,640,5.7667,53.0167,1670
DE063,NL016,2,Anser albifrons,7.33333,53.3166,2080,6.5667,53.4333,4600
DE058,NL073,2,Anser albifrons,8.16666,53.55,235071,5.0833,52.2167,7040
NL041,PL007,2,Anser albifrons,5.85,52.5,640,14.8667,53.2667,3200
NL048,NL099,2,Anser albifrons,6.0333,51.8833,6460,6.1667,51.5167,4030
BE017,BE021,2,Anser albifrons,4.9333,51.1833,91,5.3333,51.1167,8864
BE024,NL025,2,Anser albifrons,5.8333,51.15,2653,4.5,51.7,4300
NL041,NL073,2,Anser albifrons,5.85,52.5,640,5.0833,52.2167,7040
NL015,NL045,2,Anser albifrons,6.2167,53.3667,7820,5.3167,52.2833,1340
NL039,NL073,2,Anser albifrons,5.75,52.6,3900,5.0833,52.2167,7040
NL055,RU234,1,Anser albifrons,5.9167,53.1167,2500,39,60.5,1000000
DE149,NL050,1,Anser albifrons,11.65,53.0166,53110,5.5333,51.9,5940
NL024,NL075,1,Anser albifrons,4.25,51.7667,10900,5.4333,52.2333,1460
NL056,PL027,1,Anser albifrons,5.9167,53.0333,1260,22.8667,53.0833,9332
NL045,UA020,1,Anser albifrons,5.3167,52.2833,1340,30.7,50.9167,120000
NL015,SE041,1,Anser albifrons,6.2167,53.3667,7820,13.9,58.5667,1020
DK043,NL075,1,Anser albifrons,8.25,56,27720,5.4333,52.2333,1460
DE406,NL040,1,Anser albifrons,14.45,52.6333,25993,5.9667,52.6333,2180
HU032,NL075,1,Anser albifrons,21.0666,47.6166,150072,5.4333,52.2333,1460
DE070,SE055,1,Anser albifrons,11.2333,53.05,8023,16.4,56.2,1610
BE003,NL055,1,Anser albifrons,2.8333,51,5100,5.9167,53.1167,2500
DE145,DE407,1,Anser albifrons,12.55,52.75,15805,14.6333,52.25,9921
NL042,NL055,1,Anser albifrons,5.6667,52.3833,3390,5.9167,53.1167,2500
DE106,NL053,1,Anser albifrons,10.75,53.3,53919,6.6833,53.1333,2100
DE291,NL055,1,Anser albifrons,8.3,54.2,800000,5.9167,53.1167,2500
DE071,NL056,1,Anser albifrons,9.08333,52.5333,1254,5.9167,53.0333,1260
DE107,NL056,1,Anser albifrons,9.16666,53.85,19310,5.9167,53.0333,1260
BE017,DE393,1,Anser albifrons,4.9333,51.1833,91,14.3666,53.25,7504
BE017,RU085,1,Anser albifrons,4.9333,51.1833,91,41.75,54.8333,22400
DE124,NL094,1,Anser albifrons,11.7,52.9833,4234,5.8333,52.1667,91800
FR022,NL075,1,Anser albifrons,-2.1667,47.3667,18900,5.4333,52.2333,1460
DE058,NL071,1,Anser albifrons,8.16666,53.55,235071,4.9333,52.45,1960
NL056,UA029,1,Anser albifrons,5.9167,53.0333,1260,32.5,50.3333,30000
BE005,PL007,1,Anser albifrons,3.2167,51.25,9349,14.8667,53.2667,3200
NL020,NL056,1,Anser albifrons,3.5833,51.7167,107000,5.9167,53.0333,1260
DE050,NL040,1,Anser albifrons,12.9,53.35,46870,5.9667,52.6333,2180
DE010,NL075,1,Anser albifrons,10.4166,54.1333,3038,5.4333,52.2333,1460
NL056,RU027,1,Anser albifrons,5.9167,53.0333,1260,38.9167,61.8333,175000
DE149,NL075,1,Anser albifrons,11.65,53.0166,53110,5.4333,52.2333,1460
DE304,DK123,1,Anser albifrons,12.9,54.4333,203810,8,54.0833,1150000
NL042,NL075,1,Anser albifrons,5.6667,52.3833,3390,5.4333,52.2333,1460
NL040,NL051,1,Anser albifrons,5.9667,52.6333,2180,4.8333,51.7667,9050
